,epoch,mean_update_displacement,mean_update_magnitude,mean_updater_loss,mean_encoder_classifier_loss
10093,11,-0.5297470688819885,0.7798271179199219,0.3955075144767761,0.1042199581861496
10094,11,-0.5191562175750732,0.7795284390449524,0.4143584370613098,0.057946328073740005
10095,11,-0.525322437286377,0.780146598815918,0.41388416290283203,0.26054009795188904
10096,11,-0.5225716829299927,0.7773552536964417,0.4201940894126892,0.1375293880701065
10097,11,-0.5522304177284241,0.779225766658783,0.3768409490585327,0.11657503247261047
10098,11,-0.5747493505477905,0.7628533244132996,0.3799510598182678,0.20453011989593506
10099,11,-0.5601317286491394,0.7656026482582092,0.4033113121986389,0.1569480299949646
10100,11,-0.5628592371940613,0.7694851756095886,0.3964203894138336,0.18717439472675323
10101,11,-0.5430301427841187,0.7883291244506836,0.36952513456344604,0.05378693342208862
10102,11,-0.5353492498397827,0.7769640684127808,0.41036081314086914,0.2841819226741791
10103,11,-0.5392584800720215,0.779633641242981,0.4133542776107788,0.2772001326084137
10104,11,-0.5118529796600342,0.7762544751167297,0.44482728838920593,0.22181114554405212
10105,11,-0.5261451601982117,0.774592399597168,0.42284291982650757,0.19151975214481354
10106,11,-0.5259548425674438,0.7814333438873291,0.3959060609340668,0.036594945937395096
10107,11,-0.5240830183029175,0.7828368544578552,0.4009624719619751,0.042345840483903885
10108,11,-0.5139439702033997,0.7830479145050049,0.41318976879119873,0.08486001193523407
10109,11,-0.4916002154350281,0.780579686164856,0.42689839005470276,0.07306218892335892
10110,11,-0.503243088722229,0.7867051362991333,0.3937411308288574,0.24501988291740417
10111,11,-0.4960845112800598,0.7870253920555115,0.40772056579589844,0.04560297727584839
10112,11,-0.5006072521209717,0.7827787399291992,0.4142221212387085,0.13672107458114624
10113,11,-0.5102088451385498,0.779753565788269,0.39125165343284607,0.08995236456394196
10114,11,-0.5192105174064636,0.7838788628578186,0.4027946889400482,0.20872899889945984
10115,11,-0.5141796469688416,0.7839583158493042,0.382445752620697,0.051267847418785095
10116,11,-0.5168765187263489,0.7847846150398254,0.40660014748573303,0.07723337411880493
10117,11,-0.5482213497161865,0.7723285555839539,0.3797375559806824,0.14329388737678528
10118,11,-0.5571047067642212,0.7704987525939941,0.401814341545105,0.2658937871456146
10119,11,-0.5601511001586914,0.7795864343643188,0.3900720179080963,0.1724134087562561
10120,11,-0.5071187019348145,0.7854583859443665,0.425737589597702,0.13003869354724884
10121,11,-0.5107148885726929,0.7864067554473877,0.42591458559036255,0.1650604009628296
10122,11,-0.520780086517334,0.7946418523788452,0.4045325517654419,0.08156394213438034
10123,11,-0.4800776541233063,0.7755330801010132,0.4803386330604553,0.26223650574684143
10124,11,-0.46763867139816284,0.7666767835617065,0.4802889823913574,0.03480065241456032
10125,11,-0.4869588613510132,0.775521457195282,0.43786686658859253,0.2659454047679901
10126,11,-0.5033796429634094,0.7810277342796326,0.4212367832660675,0.23959659039974213
10127,11,-0.4961819052696228,0.7899184823036194,0.3830634355545044,0.06555772572755814
10128,11,-0.4997295141220093,0.7940714359283447,0.3971744179725647,0.20317193865776062
10129,11,-0.5264849662780762,0.7878924608230591,0.395188570022583,0.1611706018447876
10130,11,-0.47134214639663696,0.7753305435180664,0.45226627588272095,0.072144515812397
10131,11,-0.49930432438850403,0.7901865243911743,0.3841669261455536,0.10074065625667572
10132,11,-0.47186043858528137,0.7721232175827026,0.4242851734161377,0.034468874335289
10133,11,-0.4816460609436035,0.7815325260162354,0.43018126487731934,0.04119681939482689
10134,11,-0.4802347719669342,0.7767767906188965,0.4323616027832031,0.12232506275177002
10135,11,-0.49009969830513,0.7781341075897217,0.45151543617248535,0.18950648605823517
10136,11,-0.48583924770355225,0.7816674709320068,0.4155760109424591,0.054813407361507416
10137,11,-0.5023480653762817,0.7851364016532898,0.4149699807167053,0.0724150687456131
10138,11,-0.4878053367137909,0.7816301584243774,0.42341721057891846,0.11927623301744461
10139,11,-0.5100242495536804,0.783901035785675,0.4087567925453186,0.0954190269112587
10140,11,-0.5005232095718384,0.7832117080688477,0.4191657304763794,0.11508309841156006
10141,11,-0.48924028873443604,0.78584885597229,0.40684229135513306,0.05280419439077377
10142,11,-0.4912232756614685,0.790718138217926,0.39535337686538696,0.07102873921394348
10143,11,-0.5039933919906616,0.7820295691490173,0.3967150151729584,0.06403487175703049
10144,11,-0.5703684091567993,0.7802720069885254,0.3787240982055664,0.30742573738098145
10145,11,-0.560970664024353,0.7772514820098877,0.40736013650894165,0.5017716288566589
10146,11,-0.5397045612335205,0.7784838676452637,0.40104973316192627,0.17536546289920807
10147,11,-0.5153415203094482,0.7769838571548462,0.4455712139606476,0.07520497590303421
10148,11,-0.5026139616966248,0.7775523662567139,0.45396625995635986,0.10737142711877823
10149,11,-0.5145746469497681,0.7814770936965942,0.41589784622192383,0.12415749579668045
10150,11,-0.5246368646621704,0.7792230844497681,0.3921653628349304,0.11781221628189087
10151,11,-0.5209839344024658,0.7892093062400818,0.36651960015296936,0.03390033170580864
10152,11,-0.5126924514770508,0.7774964570999146,0.42403197288513184,0.14440493285655975
10153,11,-0.5248594284057617,0.779132604598999,0.4575183093547821,0.2747028172016144
10154,11,-0.5299919843673706,0.7752178311347961,0.4532698392868042,0.37163421511650085
10155,11,-0.5252300500869751,0.7855859994888306,0.40969347953796387,0.21751944720745087
10156,11,-0.5483054518699646,0.7889573574066162,0.3776607811450958,0.10884912312030792
10157,11,-0.49702557921409607,0.7780956029891968,0.4384048283100128,0.10089077055454254
10158,11,-0.5377364158630371,0.7764407992362976,0.41276979446411133,0.11153321713209152
10159,11,-0.5430806875228882,0.7745574712753296,0.4172115623950958,0.3099595010280609
10160,11,-0.5564412474632263,0.7720481157302856,0.3916431963443756,0.10595256835222244
10161,11,-0.5415511131286621,0.7793328166007996,0.4034568667411804,0.10186371952295303
10162,11,-0.5283621549606323,0.7886589765548706,0.38941293954849243,0.10818114876747131
10163,11,-0.5164784789085388,0.7930512428283691,0.36998671293258667,0.10556981712579727
10164,11,-0.5318424701690674,0.7851502895355225,0.3884786367416382,0.3469902575016022
10165,11,-0.5319490432739258,0.7829729318618774,0.38219839334487915,0.08871018141508102
10166,11,-0.5294170379638672,0.7773324251174927,0.4291381239891052,0.2507585883140564
10167,11,-0.5353469848632812,0.7746483087539673,0.4289954900741577,0.4345294237136841
10168,11,-0.5310231447219849,0.7813516855239868,0.3862195909023285,0.08309026062488556
10169,11,-0.5173575282096863,0.7729297280311584,0.4242504835128784,0.23346874117851257
10170,11,-0.5313395261764526,0.7799756526947021,0.4026716649532318,0.16343960165977478
10171,11,-0.5340274572372437,0.7737592458724976,0.3965241611003876,0.14552462100982666
10172,11,-0.5187007188796997,0.7686241269111633,0.41822731494903564,0.1483972668647766
10173,11,-0.48925095796585083,0.7816208600997925,0.4197043180465698,0.06271332502365112
10174,11,-0.5150078535079956,0.7886865139007568,0.3740580976009369,0.08232926577329636
10175,11,-0.50266033411026,0.7853802442550659,0.39611488580703735,0.0735883116722107
10176,11,-0.5295482277870178,0.789095401763916,0.3754252791404724,0.03496875241398811
10177,11,-0.526520848274231,0.7990624904632568,0.3458239436149597,0.058741144835948944
10178,11,-0.5086299180984497,0.7898236513137817,0.3989174962043762,0.06047831103205681
10179,11,-0.4945491552352905,0.7816455364227295,0.4333416819572449,0.11975084990262985
10180,11,-0.478572815656662,0.7848865985870361,0.43808048963546753,0.10798563063144684
10181,11,-0.49366748332977295,0.7815214395523071,0.4160844683647156,0.17604613304138184
10182,11,-0.5059386491775513,0.7823315858840942,0.41177845001220703,0.06634783744812012
10183,11,-0.5152937173843384,0.7836942076683044,0.40726014971733093,0.0946933701634407
10184,11,-0.4944334030151367,0.7741329669952393,0.43049076199531555,0.05567854642868042
10185,11,-0.5295916795730591,0.7765984535217285,0.39377763867378235,0.11236437410116196
10186,11,-0.5032758712768555,0.7809826135635376,0.41404491662979126,0.0864197164773941
10187,11,-0.5347025394439697,0.7846891283988953,0.3916926681995392,0.08208002895116806
10188,11,-0.541100800037384,0.7829170227050781,0.40153664350509644,0.2487412840127945
10189,11,-0.5298566222190857,0.7809032201766968,0.3885689079761505,0.08019212633371353
10190,11,-0.5436184406280518,0.7850241661071777,0.3672052025794983,0.0777759924530983
10191,11,-0.518207311630249,0.7826498746871948,0.3943691551685333,0.1158478856086731
10192,11,-0.5376410484313965,0.7726143598556519,0.4047010540962219,0.21259503066539764
10193,11,-0.5645229816436768,0.7755036354064941,0.38381803035736084,0.16767193377017975
10194,11,-0.5416257381439209,0.7702530026435852,0.4496365785598755,0.20261548459529877
10195,11,-0.5524801015853882,0.7762225270271301,0.39797621965408325,0.12654128670692444
10196,11,-0.5610116720199585,0.78531414270401,0.3743455410003662,0.15496516227722168
10197,11,-0.5280611515045166,0.7866365313529968,0.3734554648399353,0.11944619566202164
10198,11,-0.5396236181259155,0.7820039987564087,0.36873045563697815,0.0841205045580864
10199,11,-0.47666919231414795,0.7803807258605957,0.4169405996799469,0.09751012176275253
10200,11,-0.5120590329170227,0.7931454181671143,0.37193942070007324,0.028275614604353905
10201,11,-0.510507345199585,0.7887412309646606,0.37956157326698303,0.07253584265708923
10202,11,-0.527562141418457,0.7849303483963013,0.37338516116142273,0.06714685261249542
10203,11,-0.5447456240653992,0.7892341613769531,0.3943171501159668,0.22081010043621063
10204,11,-0.5542455911636353,0.7891325950622559,0.38059163093566895,0.10883096605539322
10205,11,-0.5247697830200195,0.7820601463317871,0.4016106128692627,0.163330078125
10206,11,-0.513785183429718,0.7867432236671448,0.4049609899520874,0.2776638865470886
10207,11,-0.5018877983093262,0.7899360060691833,0.41850918531417847,0.40474197268486023
10208,11,-0.49174121022224426,0.7768068313598633,0.4265216886997223,0.1418340802192688
10209,11,-0.4907277226448059,0.794507622718811,0.3955497145652771,0.11288914084434509
10210,11,-0.5307314395904541,0.7930178642272949,0.37228137254714966,0.1486017107963562
10211,11,-0.506616473197937,0.7880831956863403,0.3903396427631378,0.12357232719659805
10212,11,-0.5226134061813354,0.7837574481964111,0.4003089666366577,0.062871553003788
10213,11,-0.5390782356262207,0.7853842973709106,0.3773345351219177,0.03969888016581535
10214,11,-0.5232929587364197,0.7863247394561768,0.3832123875617981,0.041180361062288284
10215,11,-0.5352556705474854,0.7856425046920776,0.3922487497329712,0.1359577625989914
10216,11,-0.5320850014686584,0.7816769480705261,0.4050832986831665,0.12708529829978943
10217,11,-0.5520794987678528,0.7771763801574707,0.3817629814147949,0.14458231627941132
10218,11,-0.5324451327323914,0.7748761773109436,0.40619587898254395,0.23029235005378723
10219,11,-0.5398167371749878,0.7764967679977417,0.4003845751285553,0.08025312423706055
10220,11,-0.5571111440658569,0.7808071374893188,0.35292989015579224,0.07526697963476181
10221,11,-0.5372755527496338,0.7797802686691284,0.39150822162628174,0.19858971238136292
10222,11,-0.5089794397354126,0.7800967693328857,0.4143381118774414,0.09585526585578918
10223,11,-0.5078319311141968,0.7756713032722473,0.4394189715385437,0.23349407315254211
10224,11,-0.5221614837646484,0.7786411046981812,0.4270384907722473,0.09422191977500916
10225,11,-0.5179339647293091,0.7800196409225464,0.3973984122276306,0.07081708312034607
10226,11,-0.5329439640045166,0.7861926555633545,0.3946666717529297,0.1519630253314972
10227,11,-0.5550825595855713,0.7860299944877625,0.35151439905166626,0.05401039868593216
10228,11,-0.5539950728416443,0.7787261009216309,0.3719128370285034,0.08863803744316101
10229,11,-0.49689704179763794,0.782117486000061,0.4071965515613556,0.13553942739963531
10230,11,-0.5076361894607544,0.78924560546875,0.378810852766037,0.06686548888683319
10231,11,-0.4949217438697815,0.7890095710754395,0.42323410511016846,0.16978195309638977
10232,11,-0.5003237724304199,0.7911214828491211,0.41259682178497314,0.15775613486766815
10233,11,-0.49675846099853516,0.7864634990692139,0.38943594694137573,0.04457743465900421
10234,11,-0.5005598664283752,0.788715660572052,0.37541836500167847,0.03882502019405365
10235,11,-0.503747820854187,0.7871863842010498,0.39397597312927246,0.04705595597624779
10236,11,-0.5001833438873291,0.7889549136161804,0.38659384846687317,0.07274490594863892
10237,11,-0.5412930250167847,0.7816251516342163,0.4219704270362854,0.24101512134075165
10238,11,-0.525306224822998,0.7834455966949463,0.43462902307510376,0.19928595423698425
10239,11,-0.5055471062660217,0.7826234102249146,0.4290369153022766,0.0770425871014595
10240,11,-0.5222815275192261,0.7846636772155762,0.38418418169021606,0.08918927609920502
10241,11,-0.5091987252235413,0.7924278974533081,0.3671893775463104,0.07406308501958847
10242,11,-0.5140456557273865,0.7877272367477417,0.38590753078460693,0.16595008969306946
10243,11,-0.508468747138977,0.7834670543670654,0.39677369594573975,0.08885223418474197
10244,11,-0.5304241180419922,0.7922402024269104,0.380390465259552,0.2314087450504303
10245,11,-0.5278054475784302,0.7924642562866211,0.3541107773780823,0.06800911575555801
10246,11,-0.5231105089187622,0.7907849550247192,0.38589414954185486,0.09162344038486481
10247,11,-0.4930730164051056,0.7757781147956848,0.4493297338485718,0.1072268858551979
10248,11,-0.5021244883537292,0.7872835993766785,0.39934030175209045,0.07993761450052261
10249,11,-0.46175122261047363,0.7796051502227783,0.45131444931030273,0.04047391936182976
10250,11,-0.4701516628265381,0.7819201946258545,0.42645251750946045,0.16641126573085785
10251,11,-0.4702799916267395,0.7863467931747437,0.40836960077285767,0.10687126964330673
10252,11,-0.5081095695495605,0.7923694849014282,0.37747758626937866,0.14513038098812103
10253,11,-0.5124069452285767,0.7871367335319519,0.38367241621017456,0.12517006695270538
10254,11,-0.5102512836456299,0.7910950779914856,0.36920616030693054,0.05124075710773468
10255,11,-0.5193662643432617,0.7834494709968567,0.39660581946372986,0.0981556847691536
10256,11,-0.5222256183624268,0.7838578820228577,0.3845246434211731,0.11055091768503189
10257,11,-0.507597804069519,0.778072714805603,0.40390899777412415,0.07040475308895111
10258,11,-0.5075527429580688,0.7795469760894775,0.41745686531066895,0.12215092778205872
10259,11,-0.5415223836898804,0.7817151546478271,0.39082038402557373,0.14050696790218353
10260,11,-0.5459560751914978,0.7864024639129639,0.3775221109390259,0.09393097460269928
10261,11,-0.5456136465072632,0.784793496131897,0.358529657125473,0.06701936572790146
10262,11,-0.5347635746002197,0.7742695808410645,0.42937254905700684,0.24575971066951752
10263,11,-0.5214411616325378,0.7681264877319336,0.4157622754573822,0.03204592689871788
10264,11,-0.5274375677108765,0.7757153511047363,0.39104941487312317,0.10264725238084793
10265,11,-0.5296952724456787,0.772301197052002,0.41775524616241455,0.14854739606380463
10266,11,-0.48226261138916016,0.782966136932373,0.4275476336479187,0.030028872191905975
10267,11,-0.5003855228424072,0.7853814363479614,0.3988247215747833,0.09202109277248383
10268,11,-0.5022894740104675,0.783562183380127,0.41658633947372437,0.09413695335388184
10269,11,-0.5258850455284119,0.7866058349609375,0.37782591581344604,0.06978778541088104
10270,11,-0.5427398085594177,0.7836900353431702,0.3746401071548462,0.10597726702690125
10271,11,-0.5702770948410034,0.7804124355316162,0.34672534465789795,0.1659996211528778
10272,11,-0.5477632284164429,0.7842386960983276,0.35646703839302063,0.03966348618268967
10273,11,-0.5319634675979614,0.7741872668266296,0.4131729006767273,0.07849965989589691
10274,11,-0.5148181319236755,0.7866413593292236,0.41250818967819214,0.0843493789434433
10275,11,-0.5231713652610779,0.7885329723358154,0.4021643400192261,0.09668933600187302
10276,11,-0.5180964469909668,0.7856006622314453,0.3915337920188904,0.07011191546916962
10277,11,-0.5315998792648315,0.7881053686141968,0.3916149139404297,0.0610993430018425
10278,11,-0.510948657989502,0.7864252924919128,0.4330320656299591,0.1845943182706833
